event_id,symbol,published_at,effective_trade_date,horizon_days,outcome_known_at,event_type,sentiment,source,source_category,source_reliability,source_reliability_bucket,entity_link_confidence,impact_score,weighted_impact_score,forward_return,expected_excess_return_proxy,return_available,evaluation_scope
7e80f5d4348d45d4,000630,2024-04-08T00:00:00,2024-04-08,1,2024-04-09,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.5344615384615388,0.2805923076923078,-0.0024271844660194164,-0.012346220646327165,True,ex_post_event_outcome;not_a_trade_signal
7e80f5d4348d45d4,000630,2024-04-08T00:00:00,2024-04-08,5,2024-04-15,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.5344615384615388,0.2805923076923078,0.014563106796116498,0.03234712541004933,True,ex_post_event_outcome;not_a_trade_signal
7e80f5d4348d45d4,000630,2024-04-08T00:00:00,2024-04-08,20,2024-05-09,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.5344615384615388,0.2805923076923078,-0.012135922330097082,-0.026913479735124382,True,ex_post_event_outcome;not_a_trade_signal
24e1cbc27c51dc54,000630,2024-05-20T00:00:00,2024-05-20,1,2024-05-21,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.6427603203943306,0.33744916820702353,-0.039080459770114984,-0.03044526413511928,True,ex_post_event_outcome;not_a_trade_signal
24e1cbc27c51dc54,000630,2024-05-20T00:00:00,2024-05-20,5,2024-05-27,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.6427603203943306,0.33744916820702353,-0.07586206896551717,-0.045750170669318205,True,ex_post_event_outcome;not_a_trade_signal
24e1cbc27c51dc54,000630,2024-05-20T00:00:00,2024-05-20,20,2024-06-18,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.6427603203943306,0.33744916820702353,-0.16170832275917124,-0.10616049170784692,True,ex_post_event_outcome;not_a_trade_signal
ae41567371ff25b4,000630,2024-05-21T00:00:00,2024-05-21,1,2024-05-22,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.4676713660670888,0.24552746718522162,-0.019138755980861233,-0.02338330640486779,True,ex_post_event_outcome;not_a_trade_signal
ae41567371ff25b4,000630,2024-05-21T00:00:00,2024-05-21,5,2024-05-28,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.4676713660670888,0.24552746718522162,-0.03349282296650713,-0.0010407311668002711,True,ex_post_event_outcome;not_a_trade_signal
ae41567371ff25b4,000630,2024-05-21T00:00:00,2024-05-21,20,2024-06-19,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.4676713660670888,0.24552746718522162,-0.12028415520141411,-0.06055177082261767,True,ex_post_event_outcome;not_a_trade_signal
53fad2502cdaf900,000630,2024-05-22T00:00:00,2024-05-22,1,2024-05-23,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.43433602347762346,0.2280264123257523,-0.04146341463414638,-0.020156698518590664,True,ex_post_event_outcome;not_a_trade_signal
53fad2502cdaf900,000630,2024-05-22T00:00:00,2024-05-22,5,2024-05-29,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.43433602347762346,0.2280264123257523,0.012195121951219523,0.04259825885743514,True,ex_post_event_outcome;not_a_trade_signal
53fad2502cdaf900,000630,2024-05-22T00:00:00,2024-05-22,20,2024-06-20,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.43433602347762346,0.2280264123257523,-0.10810164038591064,-0.025041270098687576,True,ex_post_event_outcome;not_a_trade_signal
5fe2fa91dd0d5309,000630,2024-05-23T00:00:00,2024-05-23,1,2024-05-24,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.29134771514729785,-0.15295755045233136,0.0050890585241729624,0.017729270967400006,True,ex_post_event_outcome;not_a_trade_signal
5fe2fa91dd0d5309,000630,2024-05-23T00:00:00,2024-05-23,5,2024-05-30,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.29134771514729785,-0.15295755045233136,0.012722646310432628,0.02678303312363293,True,ex_post_event_outcome;not_a_trade_signal
5fe2fa91dd0d5309,000630,2024-05-23T00:00:00,2024-05-23,20,2024-06-21,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.29134771514729785,-0.15295755045233136,-0.06952079531354549,-0.00503386768896151,True,ex_post_event_outcome;not_a_trade_signal
551f716e6cce5f77,000630,2024-05-30T00:00:00,2024-05-30,1,2024-05-31,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.24429624429624397,-0.12825552825552808,-0.005025125628140725,-0.00543019602304667,True,ex_post_event_outcome;not_a_trade_signal
551f716e6cce5f77,000630,2024-05-30T00:00:00,2024-05-30,5,2024-06-06,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.24429624429624397,-0.12825552825552808,-0.042713567839196,-0.011422393520724168,True,ex_post_event_outcome;not_a_trade_signal
551f716e6cce5f77,000630,2024-05-30T00:00:00,2024-05-30,20,2024-06-28,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.24429624429624397,-0.12825552825552808,-0.07351087696526382,-0.0011746785644645152,True,ex_post_event_outcome;not_a_trade_signal
860fa70d15390c84,000630,2024-06-05T00:00:00,2024-06-05,1,2024-06-06,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.5063765063765064,-0.26584766584766584,0.007936507936507908,0.023438392719303217,True,ex_post_event_outcome;not_a_trade_signal
860fa70d15390c84,000630,2024-06-05T00:00:00,2024-06-05,5,2024-06-13,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.5063765063765064,-0.26584766584766584,-0.019085802508314043,-0.006100542860692315,True,ex_post_event_outcome;not_a_trade_signal
860fa70d15390c84,000630,2024-06-05T00:00:00,2024-06-05,20,2024-07-04,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.5063765063765064,-0.26584766584766584,-0.02178804547661073,0.05685873962548901,True,ex_post_event_outcome;not_a_trade_signal
30470ca4e0114111,000630,2024-06-11T00:00:00,2024-06-11,1,2024-06-12,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.24926195980793153,-0.13086252889916405,0.002680965147453085,-0.005769408647823214,True,ex_post_event_outcome;not_a_trade_signal
30470ca4e0114111,000630,2024-06-11T00:00:00,2024-06-11,5,2024-06-18,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.24926195980793153,-0.13086252889916405,-0.04289544235924925,-0.052083431222008564,True,ex_post_event_outcome;not_a_trade_signal
30470ca4e0114111,000630,2024-06-11T00:00:00,2024-06-11,20,2024-07-09,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.24926195980793153,-0.13086252889916405,0.008042895442359255,0.07143978864298509,True,ex_post_event_outcome;not_a_trade_signal
525afa40614f42c9,000630,2024-07-23T00:00:00,2024-07-23,1,2024-07-24,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.4611503531786072,-0.24210393541876876,-0.006349206349206327,0.006416679415321869,True,ex_post_event_outcome;not_a_trade_signal
525afa40614f42c9,000630,2024-07-23T00:00:00,2024-07-23,5,2024-07-30,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.4611503531786072,-0.24210393541876876,-0.03492063492063491,-0.03575126450784927,True,ex_post_event_outcome;not_a_trade_signal
525afa40614f42c9,000630,2024-07-23T00:00:00,2024-07-23,20,2024-08-20,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.4611503531786072,-0.24210393541876876,-0.02857142857142858,0.0002914115691959908,True,ex_post_event_outcome;not_a_trade_signal
4bc29edc6ef0e0ca,000630,2024-07-25T00:00:00,2024-07-25,1,2024-07-26,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.5460576677723905,-0.286680275580505,0.01650165016501659,-0.0014560164316879017,True,ex_post_event_outcome;not_a_trade_signal
4bc29edc6ef0e0ca,000630,2024-07-25T00:00:00,2024-07-25,5,2024-08-01,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.5460576677723905,-0.286680275580505,0.04290429042904287,0.0002682993126636238,True,ex_post_event_outcome;not_a_trade_signal
4bc29edc6ef0e0ca,000630,2024-07-25T00:00:00,2024-07-25,20,2024-08-22,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.5460576677723905,-0.286680275580505,0.00990099009900991,0.044690585151005165,True,ex_post_event_outcome;not_a_trade_signal
6b108a213a4d5b3c,000630,2024-08-08T00:00:00,2024-08-08,1,2024-08-09,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.43861995185878566,-0.23027547472586246,0.0032573289902280145,0.010970789819833085,True,ex_post_event_outcome;not_a_trade_signal
6b108a213a4d5b3c,000630,2024-08-08T00:00:00,2024-08-08,5,2024-08-15,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.43861995185878566,-0.23027547472586246,0.0032573289902280145,0.016938729294798255,True,ex_post_event_outcome;not_a_trade_signal
6b108a213a4d5b3c,000630,2024-08-08T00:00:00,2024-08-08,20,2024-09-05,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.43861995185878566,-0.23027547472586246,-0.04560260586319209,-0.013625699341228946,True,ex_post_event_outcome;not_a_trade_signal
be239f826504a6ed,000630,2024-11-22T00:00:00,2024-11-22,1,2024-11-25,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.46627338614528924,0.24479352772627683,-0.003039513677811523,-0.006715482635346614,True,ex_post_event_outcome;not_a_trade_signal
be239f826504a6ed,000630,2024-11-22T00:00:00,2024-11-22,5,2024-11-29,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.46627338614528924,0.24479352772627683,0.003039513677811634,-0.018852012052986606,True,ex_post_event_outcome;not_a_trade_signal
be239f826504a6ed,000630,2024-11-22T00:00:00,2024-11-22,20,2024-12-20,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.46627338614528924,0.24479352772627683,-0.003039513677811523,-0.031420446377352126,True,ex_post_event_outcome;not_a_trade_signal
42fa053ead4f0b06,000630,2025-02-05T00:00:00,2025-02-05,1,2025-02-06,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.3858826471599617,0.20258838975897986,0.0183486238532109,-0.00468953465190055,True,ex_post_event_outcome;not_a_trade_signal
42fa053ead4f0b06,000630,2025-02-05T00:00:00,2025-02-05,5,2025-02-12,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.3858826471599617,0.20258838975897986,0.024464831804281273,-0.03193183566722407,True,ex_post_event_outcome;not_a_trade_signal
42fa053ead4f0b06,000630,2025-02-05T00:00:00,2025-02-05,20,2025-03-05,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.3858826471599617,0.20258838975897986,0.0,-0.06764658172422243,True,ex_post_event_outcome;not_a_trade_signal
c77e0ac455af566a,000630,2025-02-11T00:00:00,2025-02-11,1,2025-02-12,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.4719399573771508,0.24776847762300414,-0.014705882352941346,-0.02553415154249495,True,ex_post_event_outcome;not_a_trade_signal
c77e0ac455af566a,000630,2025-02-11T00:00:00,2025-02-11,5,2025-02-18,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.4719399573771508,0.24776847762300414,-0.04117647058823537,-0.03969925331773361,True,ex_post_event_outcome;not_a_trade_signal
c77e0ac455af566a,000630,2025-02-11T00:00:00,2025-02-11,20,2025-03-11,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.4719399573771508,0.24776847762300414,-0.00588235294117645,-0.0495937662626958,True,ex_post_event_outcome;not_a_trade_signal
c093c07cb21f0c04,000630,2025-04-07T00:00:00,2025-04-07,1,2025-04-08,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.6771908017402115,-0.355525170913611,-0.023178807947019875,-0.018653751475196708,True,ex_post_event_outcome;not_a_trade_signal
c093c07cb21f0c04,000630,2025-04-07T00:00:00,2025-04-07,5,2025-04-14,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.6771908017402115,-0.355525170913611,0.0298013245033113,-0.02972245169072526,True,ex_post_event_outcome;not_a_trade_signal
c093c07cb21f0c04,000630,2025-04-07T00:00:00,2025-04-07,20,2025-05-08,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.6771908017402115,-0.355525170913611,0.05960264900662238,-0.03303587590117886,True,ex_post_event_outcome;not_a_trade_signal
8ba5f9142fa6117c,000630,2025-04-08T00:00:00,2025-04-08,1,2025-04-09,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.6594121325828644,-0.3461913696060038,0.003389830508474523,-0.01743598971415328,True,ex_post_event_outcome;not_a_trade_signal
8ba5f9142fa6117c,000630,2025-04-08T00:00:00,2025-04-08,5,2025-04-15,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.6594121325828644,-0.3461913696060038,0.04067796610169494,-0.019203319673602247,True,ex_post_event_outcome;not_a_trade_signal
8ba5f9142fa6117c,000630,2025-04-08T00:00:00,2025-04-08,20,2025-05-09,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.6594121325828644,-0.3461913696060038,0.07457627118644061,-0.014700025170430703,True,ex_post_event_outcome;not_a_trade_signal
613da3612a93976c,000630,2025-04-09T00:00:00,2025-04-09,1,2025-04-10,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.8255626010195201,-0.433420365535248,0.023648648648648685,0.0005147897923703584,True,ex_post_event_outcome;not_a_trade_signal
613da3612a93976c,000630,2025-04-09T00:00:00,2025-04-09,5,2025-04-16,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.8255626010195201,-0.433420365535248,0.03040540540540526,0.0025136182973637365,True,ex_post_event_outcome;not_a_trade_signal
613da3612a93976c,000630,2025-04-09T00:00:00,2025-04-09,20,2025-05-12,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.8255626010195201,-0.433420365535248,0.091216216216216,0.007684392893300598,True,ex_post_event_outcome;not_a_trade_signal
f1c57771198f051f,000630,2025-04-10T00:00:00,2025-04-10,1,2025-04-11,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.4596319939917386,-0.24130679684566275,-0.0066006600660065695,-0.013977251896590052,True,ex_post_event_outcome;not_a_trade_signal
f1c57771198f051f,000630,2025-04-10T00:00:00,2025-04-10,5,2025-04-17,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.4596319939917386,-0.24130679684566275,0.0033003300330032292,-0.0009071038743298293,True,ex_post_event_outcome;not_a_trade_signal
f1c57771198f051f,000630,2025-04-10T00:00:00,2025-04-10,20,2025-05-13,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.4596319939917386,-0.24130679684566275,0.06600660066006592,0.007885539949350831,True,ex_post_event_outcome;not_a_trade_signal
4596bb769df1f672,000630,2025-04-14T00:00:00,2025-04-14,1,2025-04-15,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.5063911554206477,0.26585535659584003,-0.012861736334405127,-0.007956191353851692,True,ex_post_event_outcome;not_a_trade_signal
4596bb769df1f672,000630,2025-04-14T00:00:00,2025-04-14,5,2025-04-21,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.5063911554206477,0.26585535659584003,0.025723472668810254,0.02365636084862175,True,ex_post_event_outcome;not_a_trade_signal
4596bb769df1f672,000630,2025-04-14T00:00:00,2025-04-14,20,2025-05-15,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.5063911554206477,0.26585535659584003,0.03215434083601276,0.010672094951658148,True,ex_post_event_outcome;not_a_trade_signal
028aa29a482c6162,000630,2025-04-15T00:00:00,2025-04-15,1,2025-04-16,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.5029893495731486,0.264069408525903,-0.006514657980456029,0.003241052260230101,True,ex_post_event_outcome;not_a_trade_signal
028aa29a482c6162,000630,2025-04-15T00:00:00,2025-04-15,5,2025-04-22,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.5029893495731486,0.264069408525903,0.039087947882736174,0.03490272171453288,True,ex_post_event_outcome;not_a_trade_signal
028aa29a482c6162,000630,2025-04-15T00:00:00,2025-04-15,20,2025-05-16,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.5029893495731486,0.264069408525903,0.03583061889250816,0.006982188787525934,True,ex_post_event_outcome;not_a_trade_signal
8c1a90d7317c1fc1,000630,2025-04-16T00:00:00,2025-04-16,1,2025-04-17,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.587359573708353,0.3083637761968853,-0.003278688524590123,-0.002698030975721096,True,ex_post_event_outcome;not_a_trade_signal
8c1a90d7317c1fc1,000630,2025-04-16T00:00:00,2025-04-16,5,2025-04-23,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.587359573708353,0.3083637761968853,0.042622950819672045,0.02463036190921695,True,ex_post_event_outcome;not_a_trade_signal
8c1a90d7317c1fc1,000630,2025-04-16T00:00:00,2025-04-16,20,2025-05-19,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.587359573708353,0.3083637761968853,0.04590163934426217,0.0024581746902381657,True,ex_post_event_outcome;not_a_trade_signal
0a64ffe4a1f78498,000630,2025-04-17T00:00:00,2025-04-17,1,2025-04-18,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.48076509778637444,0.25240167633784655,0.009868421052631637,0.0074471260446523305,True,ex_post_event_outcome;not_a_trade_signal
0a64ffe4a1f78498,000630,2025-04-17T00:00:00,2025-04-17,5,2025-04-24,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.48076509778637444,0.25240167633784655,0.03947368421052633,0.02759424577558662,True,ex_post_event_outcome;not_a_trade_signal
0a64ffe4a1f78498,000630,2025-04-17T00:00:00,2025-04-17,20,2025-05-20,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.48076509778637444,0.25240167633784655,0.046052631578947345,-0.005313972106264539,True,ex_post_event_outcome;not_a_trade_signal
42010b7a23eb7bcc,000630,2025-04-21T00:00:00,2025-04-21,1,2025-04-22,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.43392174322979393,0.22780891519564178,0.0,0.0028629306427670185,True,ex_post_event_outcome;not_a_trade_signal
42010b7a23eb7bcc,000630,2025-04-21T00:00:00,2025-04-21,5,2025-04-28,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.43392174322979393,0.22780891519564178,-0.006269592476489061,0.005011974394286061,True,ex_post_event_outcome;not_a_trade_signal
42010b7a23eb7bcc,000630,2025-04-21T00:00:00,2025-04-21,20,2025-05-22,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.43392174322979393,0.22780891519564178,-0.0031347962382445305,-0.026425228277731444,True,ex_post_event_outcome;not_a_trade_signal
9fd7331318ece64c,000630,2025-04-22T00:00:00,2025-04-22,1,2025-04-23,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.7009575637067655,0.36800272094605185,-0.0031347962382445305,-0.0073102506007459355,True,ex_post_event_outcome;not_a_trade_signal
9fd7331318ece64c,000630,2025-04-22T00:00:00,2025-04-22,5,2025-04-29,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.7009575637067655,0.36800272094605185,-0.0031347962382445305,0.0030341128097612514,True,ex_post_event_outcome;not_a_trade_signal
9fd7331318ece64c,000630,2025-04-22T00:00:00,2025-04-22,20,2025-05-23,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.7009575637067655,0.36800272094605185,-0.01253918495297801,-0.027557923919243887,True,ex_post_event_outcome;not_a_trade_signal
ef6e9b6290631265,000630,2025-04-23T00:00:00,2025-04-23,1,2025-04-24,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.453585432152221,-0.23813235187991602,-0.0062893081761006275,0.0004730059998616651,True,ex_post_event_outcome;not_a_trade_signal
ef6e9b6290631265,000630,2025-04-23T00:00:00,2025-04-23,5,2025-04-30,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.453585432152221,-0.23813235187991602,-0.0062893081761006275,-0.0033461142679067006,True,ex_post_event_outcome;not_a_trade_signal
ef6e9b6290631265,000630,2025-04-23T00:00:00,2025-04-23,20,2025-05-26,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.453585432152221,-0.23813235187991602,0.0,-0.015152436429729008,True,ex_post_event_outcome;not_a_trade_signal
b54d1bb37a94fe36,000630,2025-04-29T00:00:00,2025-04-29,1,2025-04-30,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.44531043275360194,-0.23378797719564098,-0.0062893081761006275,-0.014013921875161853,True,ex_post_event_outcome;not_a_trade_signal
b54d1bb37a94fe36,000630,2025-04-29T00:00:00,2025-04-29,5,2025-05-09,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.44531043275360194,-0.23378797719564098,-0.0031446540880503138,-0.03292856270864056,True,ex_post_event_outcome;not_a_trade_signal
b54d1bb37a94fe36,000630,2025-04-29T00:00:00,2025-04-29,20,2025-05-30,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.44531043275360194,-0.23378797719564098,-0.0031446540880503138,-0.025665910756362997,True,ex_post_event_outcome;not_a_trade_signal
62e6010c053e528f,000630,2025-05-15T00:00:00,2025-05-15,1,2025-05-16,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.5155416171375089,-0.27065934899719213,-0.009345794392523366,-0.01081095370047268,True,ex_post_event_outcome;not_a_trade_signal
62e6010c053e528f,000630,2025-05-15T00:00:00,2025-05-15,5,2025-05-22,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.5155416171375089,-0.27065934899719213,-0.009345794392523366,-0.012579254160119123,True,ex_post_event_outcome;not_a_trade_signal
62e6010c053e528f,000630,2025-05-15T00:00:00,2025-05-15,20,2025-06-13,commodity_shock,negative,akshare_futures_main_sina,market_data,0.75,medium,1.0,-0.5155416171375089,-0.27065934899719213,0.024922118380062308,0.01743145079215686,True,ex_post_event_outcome;not_a_trade_signal
b812e4e22e50043b,000630,2025-05-21T00:00:00,2025-05-21,1,2025-05-22,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.25875553434608456,0.1358466555316944,-0.015479876160990669,-0.004635437879375561,True,ex_post_event_outcome;not_a_trade_signal
b812e4e22e50043b,000630,2025-05-21T00:00:00,2025-05-21,5,2025-05-28,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.25875553434608456,0.1358466555316944,-0.02786377708978327,-0.003635971301380145,True,ex_post_event_outcome;not_a_trade_signal
b812e4e22e50043b,000630,2025-05-21T00:00:00,2025-05-21,20,2025-06-19,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.25875553434608456,0.1358466555316944,0.006191950464396356,0.020945634850555193,True,ex_post_event_outcome;not_a_trade_signal
03b40721e63ddafb,000630,2025-05-22T00:00:00,2025-05-22,1,2025-05-23,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.43556540780189756,0.2286718390959962,-0.009433962264150941,0.0019097105776963736,True,ex_post_event_outcome;not_a_trade_signal
03b40721e63ddafb,000630,2025-05-22T00:00:00,2025-05-22,5,2025-05-29,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.43556540780189756,0.2286718390959962,0.0,8.85950692029458e-05,True,ex_post_event_outcome;not_a_trade_signal
03b40721e63ddafb,000630,2025-05-22T00:00:00,2025-05-22,20,2025-06-20,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.43556540780189756,0.2286718390959962,0.022012578616352085,0.03352135688798067,True,ex_post_event_outcome;not_a_trade_signal
f4121c995e4ae57c,000630,2025-09-25T00:00:00,2025-09-25,1,2025-09-26,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.3146519225936171,0.16519225936164894,0.02145922746781137,0.03249003156864373,True,ex_post_event_outcome;not_a_trade_signal
f4121c995e4ae57c,000630,2025-09-25T00:00:00,2025-09-25,5,2025-10-10,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.3146519225936171,0.16519225936164894,0.2618025751072961,0.24937818385411423,True,ex_post_event_outcome;not_a_trade_signal
f4121c995e4ae57c,000630,2025-09-25T00:00:00,2025-09-25,20,2025-10-31,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.3146519225936171,0.16519225936164894,0.13519313304721026,0.12884417312695956,True,ex_post_event_outcome;not_a_trade_signal
8e66f86a5fcb2a84,000630,2025-10-09T00:00:00,2025-10-09,1,2025-10-10,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.679339669834917,0.3566533266633314,-0.003389830508474634,0.010432746723979206,True,ex_post_event_outcome;not_a_trade_signal
8e66f86a5fcb2a84,000630,2025-10-09T00:00:00,2025-10-09,5,2025-10-16,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.679339669834917,0.3566533266633314,-0.07966101694915262,-0.049304321173610034,True,ex_post_event_outcome;not_a_trade_signal
8e66f86a5fcb2a84,000630,2025-10-09T00:00:00,2025-10-09,20,2025-11-06,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.679339669834917,0.3566533266633314,-0.10508474576271187,-0.09047318528051758,True,ex_post_event_outcome;not_a_trade_signal
e011fc07716c0750,000630,2025-10-09T00:00:00,2025-10-09,1,2025-10-10,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.5053023255813951,0.2652837209302324,-0.003389830508474634,0.010432746723979206,True,ex_post_event_outcome;not_a_trade_signal
e011fc07716c0750,000630,2025-10-09T00:00:00,2025-10-09,5,2025-10-16,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.5053023255813951,0.2652837209302324,-0.07966101694915262,-0.049304321173610034,True,ex_post_event_outcome;not_a_trade_signal
e011fc07716c0750,000630,2025-10-09T00:00:00,2025-10-09,20,2025-11-06,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.5053023255813951,0.2652837209302324,-0.10508474576271187,-0.09047318528051758,True,ex_post_event_outcome;not_a_trade_signal
a1f066ac3a76a0ab,000630,2025-10-10T00:00:00,2025-10-10,1,2025-10-13,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.4384125795582179,0.23016660426806437,-0.015306122448979442,-0.008145630879985141,True,ex_post_event_outcome;not_a_trade_signal
a1f066ac3a76a0ab,000630,2025-10-10T00:00:00,2025-10-10,5,2025-10-17,commodity_shock,positive,akshare_futures_main_sina,market_data,0.75,medium,1.0,0.4384125795582179,0.23016660426806437,-0.11224489795918358,-0.06751712427014855,True,ex_post_event_outcome;not_a_trade_signal
